# This file contains an update to the standard inverse beta decay (IBD) cross section
# that comes packaged with GLoBES in ``XCCreactor.dat''
#
# This has been calculated from the first-order (in 1/M) correction to the differential
# cross section presented in the following reference:
#
##* @Article{Vogel:1999zy,
#*     author    = "Vogel, P. and Beacom, John F.",
#*     title     = "The angular distribution of the neutron inverse beta decay,
#*                  anti-nu/e + p --> e+ + n",
#*     journal   = "Phys. Rev.",
#*     volume    = "D60",
#*     year      = "1999",
#*     pages     = "053003",
#*     eprint    = "hep-ph/9903554",
#*     SLACcitation  = "%%CITATION = HEP-PH 9903554;%%"
#* }
#
# As a reminder, the energy column is given in GeV, and the ``cross section'' column
# is actually sigma/E in 10^{-38} cm^2/GeV
#
-2.673234162058353	0.	0.	0.	0.0024084078810351077	0.	0.
-2.6722341620583525	0.	0.	0.	0.0024400445375192615	0.	0.
-2.6712341620583526	0.	0.	0.	0.002471794147490442	0.	0.
-2.6702341620583527	0.	0.	0.	0.0025036576736427426	0.	0.
-2.669234162058353	0.	0.	0.	0.0025356361402662625	0.	0.
-2.6682341620583525	0.	0.	0.	0.002567730443283727	0.	0.
-2.6672341620583526	0.	0.	0.	0.002599941539289958	0.	0.
-2.6662341620583527	0.	0.	0.	0.0026322702654371873	0.	0.
-2.665234162058353	0.	0.	0.	0.002664717516429248	0.	0.
-2.6642341620583525	0.	0.	0.	0.002697284077418695	0.	0.
-2.6632341620583526	0.	0.	0.	0.0027299707865596308	0.	0.
-2.6622341620583527	0.	0.	0.	0.0027627783827801826	0.	0.
-2.661234162058353	0.	0.	0.	0.002795707652573121	0.	0.
-2.6602341620583525	0.	0.	0.	0.0028287592936069093	0.	0.
-2.6592341620583526	0.	0.	0.	0.0028619340451682407	0.	0.
-2.6582341620583527	0.	0.	0.	0.0028952325679658156	0.	0.
-2.657234162058353	0.	0.	0.	0.0029286555581283986	0.	0.
-2.6562341620583525	0.	0.	0.	0.002962203643154632	0.	0.
-2.6552341620583526	0.	0.	0.	0.002995877479686492	0.	0.
-2.6542341620583527	0.	0.	0.	0.0030296776653021486	0.	0.
-2.653234162058353	0.	0.	0.	0.0030636048204831646	0.	0.
-2.6522341620583525	0.	0.	0.	0.003097659515787498	0.	0.
-2.6512341620583526	0.	0.	0.	0.0031318423385510523	0.	0.
-2.6502341620583527	0.	0.	0.	0.0031661538348780444	0.	0.
-2.649234162058353	0.	0.	0.	0.0032005945616947282	0.	0.
-2.6482341620583525	0.	0.	0.	0.0032351650429279354	0.	0.
-2.6472341620583526	0.	0.	0.	0.003269865807583522	0.	0.
-2.6462341620583527	0.	0.	0.	0.003304697359431555	0.	0.
-2.645234162058353	0.	0.	0.	0.0033396602018304347	0.	0.
-2.6442341620583525	0.	0.	0.	0.0033747548201854046	0.	0.
-2.6432341620583526	0.	0.	0.	0.003409981694292851	0.	0.
-2.6422341620583527	0.	0.	0.	0.003445341292777904	0.	0.
-2.641234162058353	0.	0.	0.	0.003480834073799517	0.	0.
-2.6402341620583525	0.	0.	0.	0.003516460490597317	0.	0.
-2.6392341620583526	0.	0.	0.	0.003552220981481212	0.	0.
-2.6382341620583527	0.	0.	0.	0.003588115985523491	0.	0.
-2.637234162058353	0.	0.	0.	0.0036241459228597305	0.	0.
-2.6362341620583525	0.	0.	0.	0.0036603112194477706	0.	0.
-2.6352341620583526	0.	0.	0.	0.003696612278830322	0.	0.
-2.6342341620583527	0.	0.	0.	0.0037330495147475324	0.	0.
-2.633234162058353	0.	0.	0.	0.0037696233166479524	0.	0.
-2.6322341620583525	0.	0.	0.	0.003806334083825993	0.	0.
-2.6312341620583526	0.	0.	0.	0.003843182196019642	0.	0.
-2.6302341620583527	0.	0.	0.	0.0038801680378148166	0.	0.
-2.629234162058353	0.	0.	0.	0.003917291980360535	0.	0.
-2.6282341620583525	0.	0.	0.	0.003954554394525148	0.	0.
-2.6272341620583526	0.	0.	0.	0.003991955643574311	0.	0.
-2.6262341620583527	0.	0.	0.	0.004029496085722984	0.	0.
-2.625234162058353	0.	0.	0.	0.004067176076923678	0.	0.
-2.6242341620583525	0.	0.	0.	0.004104995963795772	0.	0.
-2.6232341620583526	0.	0.	0.	0.004142956095415623	0.	0.
-2.6222341620583527	0.	0.	0.	0.004181056808182049	0.	0.
-2.621234162058353	0.	0.	0.	0.00421929844366459	0.	0.
-2.6202341620583525	0.	0.	0.	0.004257681330605641	0.	0.
-2.6192341620583526	0.	0.	0.	0.004296205801283257	0.	0.
-2.6182341620583527	0.	0.	0.	0.004334872179372051	0.	0.
-2.617234162058353	0.	0.	0.	0.004373680787845469	0.	0.
-2.616234162058353	0.	0.	0.	0.004412631945746978	0.	0.
-2.6152341620583526	0.	0.	0.	0.004451725967460817	0.	0.
-2.6142341620583527	0.	0.	0.	0.004490963167684953	0.	0.
-2.613234162058353	0.	0.	0.	0.004530343853193332	0.	0.
-2.6122341620583525	0.	0.	0.	0.004569868333886915	0.	0.
-2.6112341620583526	0.	0.	0.	0.004609536910908288	0.	0.
-2.6102341620583527	0.	0.	0.	0.004649349887551268	0.	0.
-2.609234162058353	0.	0.	0.	0.004689307561698227	0.	0.
-2.608234162058353	0.	0.	0.	0.004729410229845368	0.	0.
-2.6072341620583526	0.	0.	0.	0.004769658186900976	0.	0.
-2.6062341620583527	0.	0.	0.	0.0048100517231218646	0.	0.
-2.605234162058353	0.	0.	0.	0.0048505911305603685	0.	0.
-2.6042341620583525	0.	0.	0.	0.004891276694507103	0.	0.
-2.6032341620583526	0.	0.	0.	0.0049321087023	0.	0.
-2.6022341620583527	0.	0.	0.	0.00497308743677133	0.	0.
-2.601234162058353	0.	0.	0.	0.0050142131799925825	0.	0.
-2.600234162058353	0.	0.	0.	0.005055486212755372	0.	0.
-2.5992341620583526	0.	0.	0.	0.005096906812287684	0.	0.
-2.5982341620583527	0.	0.	0.	0.005138475257265429	0.	0.
-2.597234162058353	0.	0.	0.	0.005180191821296284	0.	0.
-2.596234162058353	0.	0.	0.	0.005222056779244967	0.	0.
-2.5952341620583526	0.	0.	0.	0.005264070403191586	0.	0.
-2.5942341620583527	0.	0.	0.	0.005306232963851707	0.	0.
-2.5932341620583528	0.	0.	0.	0.005348544731928361	0.	0.
-2.592234162058353	0.	0.	0.	0.005391005974691126	0.	0.
-2.5912341620583526	0.	0.	0.	0.0054336169605353245	0.	0.
-2.5902341620583527	0.	0.	0.	0.0054763779548662826	0.	0.
-2.5892341620583528	0.	0.	0.	0.005519289222862893	0.	0.
-2.588234162058353	0.	0.	0.	0.0055623510289746925	0.	0.
-2.5872341620583525	0.	0.	0.	0.00560556363536897	0.	0.
-2.5862341620583527	0.	0.	0.	0.005648927305083064	0.	0.
-2.5852341620583528	0.	0.	0.	0.005692442298442392	0.	0.
-2.584234162058353	0.	0.	0.	0.005736108875971674	0.	0.
-2.5832341620583525	0.	0.	0.	0.005779927297364676	0.	0.
-2.5822341620583527	0.	0.	0.	0.0058238978206366435	0.	0.
-2.5812341620583528	0.	0.	0.	0.005868020704506251	0.	0.
-2.580234162058353	0.	0.	0.	0.005912296205478626	0.	0.
-2.5792341620583525	0.	0.	0.	0.005956724580254689	0.	0.
-2.5782341620583527	0.	0.	0.	0.0060013060849745045	0.	0.
-2.5772341620583528	0.	0.	0.	0.0060460409743442285	0.	0.
-2.576234162058353	0.	0.	0.	0.0060909295036751625	0.	0.
-2.5752341620583525	0.	0.	0.	0.006135971926668513	0.	0.
-2.5742341620583526	0.	0.	0.	0.006181168496965975	0.	0.
-2.5732341620583528	0.	0.	0.	0.006226519468123784	0.	0.
-2.572234162058353	0.	0.	0.	0.006272025092293935	0.	0.
-2.5712341620583525	0.	0.	0.	0.006317685622168142	0.	0.
-2.5702341620583526	0.	0.	0.	0.00636350130947978	0.	0.
-2.5692341620583528	0.	0.	0.	0.006409472405518558	0.	0.
-2.568234162058353	0.	0.	0.	0.006455599162006499	0.	0.
-2.5672341620583525	0.	0.	0.	0.006501881829256189	0.	0.
-2.5662341620583526	0.	0.	0.	0.0065483206580088885	0.	0.
-2.5652341620583528	0.	0.	0.	0.006594915898720195	0.	0.
-2.564234162058353	0.	0.	0.	0.00664166780108905	0.	0.
-2.5632341620583525	0.	0.	0.	0.006688576615259793	0.	0.
-2.5622341620583526	0.	0.	0.	0.006735642590693427	0.	0.
-2.5612341620583527	0.	0.	0.	0.006782865976676612	0.	0.
-2.560234162058353	0.	0.	0.	0.006830247022878371	0.	0.
-2.5592341620583525	0.	0.	0.	0.006877785978055386	0.	0.
-2.5582341620583526	0.	0.	0.	0.006925483091290038	0.	0.
-2.5572341620583527	0.	0.	0.	0.00697333861170441	0.	0.
-2.556234162058353	0.	0.	0.	0.00702135278781687	0.	0.
-2.5552341620583525	0.	0.	0.	0.007069525868553535	0.	0.
-2.5542341620583526	0.	0.	0.	0.007117858102649781	0.	0.
-2.5532341620583527	0.	0.	0.	0.007166349738587365	0.	0.
-2.552234162058353	0.	0.	0.	0.007215001025237606	0.	0.
-2.5512341620583525	0.	0.	0.	0.0072638122111570134	0.	0.
-2.5502341620583526	0.	0.	0.	0.007312783544912152	0.	0.
-2.5492341620583527	0.	0.	0.	0.0073619152754389565	0.	0.
-2.548234162058353	0.	0.	0.	0.0074112076513021975	0.	0.
-2.5472341620583525	0.	0.	0.	0.007460660921264622	0.	0.
-2.5462341620583526	0.	0.	0.	0.007510275334442511	0.	0.
-2.5452341620583527	0.	0.	0.	0.007560051139575044	0.	0.
-2.544234162058353	0.	0.	0.	0.00760998858573444	0.	0.
-2.5432341620583525	0.	0.	0.	0.007660087922302228	0.	0.
-2.5422341620583526	0.	0.	0.	0.007710349398365409	0.	0.
-2.5412341620583527	0.	0.	0.	0.007760773263397083	0.	0.
-2.540234162058353	0.	0.	0.	0.0078113597671465446	0.	0.
-2.5392341620583525	0.	0.	0.	0.007862109159182696	0.	0.
-2.5382341620583526	0.	0.	0.	0.007913021689463813	0.	0.
-2.5372341620583527	0.	0.	0.	0.007964097608232955	0.	0.
-2.536234162058353	0.	0.	0.	0.008015337165631875	0.	0.
-2.5352341620583525	0.	0.	0.	0.008066740612195308	0.	0.
-2.5342341620583526	0.	0.	0.	0.008118308198773789	0.	0.
-2.5332341620583527	0.	0.	0.	0.008170040176167494	0.	0.
-2.532234162058353	0.	0.	0.	0.00822193679557373	0.	0.
-2.5312341620583525	0.	0.	0.	0.008273998308553082	0.	0.
-2.5302341620583526	0.	0.	0.	0.008326224966644953	0.	0.
-2.5292341620583527	0.	0.	0.	0.008378617021798531	0.	0.
-2.528234162058353	0.	0.	0.	0.008431174726352478	0.	0.
-2.5272341620583525	0.	0.	0.	0.008483898332686392	0.	0.
-2.5262341620583526	0.	0.	0.	0.008536788093577725	0.	0.
-2.5252341620583527	0.	0.	0.	0.008589844262202329	0.	0.
-2.524234162058353	0.	0.	0.	0.008643067091876852	0.	0.
-2.5232341620583525	0.	0.	0.	0.00869645683627257	0.	0.
-2.5222341620583526	0.	0.	0.	0.00875001374947277	0.	0.
-2.5212341620583527	0.	0.	0.	0.008803738085804723	0.	0.
-2.520234162058353	0.	0.	0.	0.008857630099900978	0.	0.
-2.5192341620583525	0.	0.	0.	0.008911690046817768	0.	0.
-2.5182341620583526	0.	0.	0.	0.008965918181959692	0.	0.
-2.5172341620583527	0.	0.	0.	0.009020314760984822	0.	0.
-2.516234162058353	0.	0.	0.	0.009074880039985647	0.	0.
-2.5152341620583525	0.	0.	0.	0.009129614275499309	0.	0.
-2.5142341620583526	0.	0.	0.	0.009184517724275254	0.	0.
-2.5132341620583527	0.	0.	0.	0.009239590643524543	0.	0.
-2.512234162058353	0.	0.	0.	0.009294833290894993	0.	0.
-2.5112341620583525	0.	0.	0.	0.009350245924360578	0.	0.
-2.5102341620583526	0.	0.	0.	0.00940582880228128	0.	0.
-2.5092341620583527	0.	0.	0.	0.009461582183466957	0.	0.
-2.508234162058353	0.	0.	0.	0.009517506327166105	0.	0.
-2.5072341620583525	0.	0.	0.	0.00957360149294185	0.	0.
-2.5062341620583526	0.	0.	0.	0.009629867940835828	0.	0.
-2.5052341620583527	0.	0.	0.	0.009686305931354286	0.	0.
-2.504234162058353	0.	0.	0.	0.009742915725374994	0.	0.
-2.5032341620583525	0.	0.	0.	0.009799697584208237	0.	0.
-2.5022341620583526	0.	0.	0.	0.009856651769632853	0.	0.
-2.5012341620583527	0.	0.	0.	0.009913778543911159	0.	0.
-2.500234162058353	0.	0.	0.	0.009971078169660901	0.	0.
-2.499234162058353	0.	0.	0.	0.010028550910003334	0.	0.
-2.4982341620583526	0.	0.	0.	0.010086197028538777	0.	0.
-2.4972341620583527	0.	0.	0.	0.01014401678931877	0.	0.
-2.496234162058353	0.	0.	0.	0.010202010456824142	0.	0.
-2.4952341620583525	0.	0.	0.	0.010260178296037157	0.	0.
-2.4942341620583526	0.	0.	0.	0.010318520572440973	0.	0.
-2.4932341620583527	0.	0.	0.	0.010377037551958998	0.	0.
-2.492234162058353	0.	0.	0.	0.010435729500994197	0.	0.
-2.491234162058353	0.	0.	0.	0.010494596686453658	0.	0.
-2.4902341620583526	0.	0.	0.	0.01055363937576129	0.	0.
-2.4892341620583527	0.	0.	0.	0.010612857836786211	0.	0.
-2.488234162058353	0.	0.	0.	0.01067225233790803	0.	0.
-2.4872341620583525	0.	0.	0.	0.010731823148017457	0.	0.
-2.4862341620583526	0.	0.	0.	0.010791570536533825	0.	0.
-2.4852341620583527	0.	0.	0.	0.010851494773337392	0.	0.
-2.484234162058353	0.	0.	0.	0.010911596128835351	0.	0.
-2.483234162058353	0.	0.	0.	0.01097187487395632	0.	0.
-2.4822341620583526	0.	0.	0.	0.011032331280165987	0.	0.
-2.4812341620583527	0.	0.	0.	0.011092965619414268	0.	0.
-2.480234162058353	0.	0.	0.	0.011153778164183649	0.	0.
-2.4792341620583525	0.	0.	0.	0.011214769187490583	0.	0.
-2.4782341620583526	0.	0.	0.	0.011275938962894588	0.	0.
-2.4772341620583527	0.	0.	0.	0.011337287764467647	0.	0.
-2.476234162058353	0.	0.	0.	0.011398815866812248	0.	0.
-2.475234162058353	0.	0.	0.	0.011460523545078838	0.	0.
-2.4742341620583526	0.	0.	0.	0.011522411074964515	0.	0.
-2.4732341620583527	0.	0.	0.	0.011584478732710696	0.	0.
-2.472234162058353	0.	0.	0.	0.011646726795081762	0.	0.
-2.4712341620583524	0.	0.	0.	0.011709155539404612	0.	0.
-2.4702341620583526	0.	0.	0.	0.011771765243557768	0.	0.
-2.4692341620583527	0.	0.	0.	0.011834556185985341	0.	0.
-2.4682341620583528	0.	0.	0.	0.01189752864566203	0.	0.
-2.467234162058353	0.	0.	0.	0.011960682902127486	0.	0.
-2.4662341620583526	0.	0.	0.	0.012024019235485035	0.	0.
-2.4652341620583527	0.	0.	0.	0.01208753792640313	0.	0.
-2.4642341620583528	0.	0.	0.	0.012151239256119713	0.	0.
-2.4632341620583524	0.	0.	0.	0.012215123506418275	0.	0.
-2.4622341620583525	0.	0.	0.	0.012279190959662543	0.	0.
-2.4612341620583527	0.	0.	0.	0.012343441898787291	0.	0.
-2.4602341620583528	0.	0.	0.	0.012407876607304056	0.	0.
-2.459234162058353	0.	0.	0.	0.012472495369297234	0.	0.
-2.4582341620583525	0.	0.	0.	0.012537298469416189	0.	0.
-2.4572341620583527	0.	0.	0.	0.01260228619289653	0.	0.
-2.4562341620583528	0.	0.	0.	0.012667458825554336	0.	0.
-2.4552341620583524	0.	0.	0.	0.012732816653790661	0.	0.
-2.4542341620583525	0.	0.	0.	0.012798359964590425	0.	0.
-2.4532341620583527	0.	0.	0.	0.012864089045512948	0.	0.
-2.4522341620583528	0.	0.	0.	0.01293000418471175	0.	0.
-2.451234162058353	0.	0.	0.	0.012996105670929427	0.	0.
-2.4502341620583525	0.	0.	0.	0.01306239379349924	0.	0.
-2.4492341620583526	0.	0.	0.	0.013128868842353834	0.	0.
-2.4482341620583528	0.	0.	0.	0.01319553110800332	0.	0.
-2.447234162058353	0.	0.	0.	0.013262380881560771	0.	0.
-2.4462341620583525	0.	0.	0.	0.01332941845473623	0.	0.
-2.4452341620583526	0.	0.	0.	0.013396644119838057	0.	0.
-2.4442341620583528	0.	0.	0.	0.013464058169776623	0.	0.
-2.443234162058353	0.	0.	0.	0.013531660898061848	0.	0.
-2.4422341620583525	0.	0.	0.	0.013599452598800306	0.	0.
-2.4412341620583526	0.	0.	0.	0.013667433566706503	0.	0.
-2.4402341620583528	0.	0.	0.	0.01373560409710018	0.	0.
-2.439234162058353	0.	0.	0.	0.013803964485907535	0.	0.
-2.4382341620583525	0.	0.	0.	0.013872515029664462	0.	0.
-2.4372341620583526	0.	0.	0.	0.013941256025514466	0.	0.
-2.4362341620583527	0.	0.	0.	0.014010187771206809	0.	0.
-2.435234162058353	0.	0.	0.	0.014079310565105392	0.	0.
-2.4342341620583525	0.	0.	0.	0.01414862470618673	0.	0.
-2.4332341620583526	0.	0.	0.	0.014218130494041147	0.	0.
-2.4322341620583527	0.	0.	0.	0.014287828228873785	0.	0.
-2.431234162058353	0.	0.	0.	0.014357718211509343	0.	0.
-2.4302341620583525	0.	0.	0.	0.014427800743381862	0.	0.
-2.4292341620583526	0.	0.	0.	0.014498076126546975	0.	0.
-2.4282341620583527	0.	0.	0.	0.014568544663679671	0.	0.
-2.427234162058353	0.	0.	0.	0.01463920665807512	0.	0.
-2.4262341620583525	0.	0.	0.	0.014710062413649678	0.	0.
-2.4252341620583526	0.	0.	0.	0.014781112234941806	0.	0.
-2.4242341620583527	0.	0.	0.	0.01485235642711566	0.	0.
-2.423234162058353	0.	0.	0.	0.014923795295954022	0.	0.
-2.4222341620583525	0.	0.	0.	0.01499542914786669	0.	0.
-2.4212341620583526	0.	0.	0.	0.01506725828988974	0.	0.
-2.4202341620583527	0.	0.	0.	0.015139283029685837	0.	0.
-2.419234162058353	0.	0.	0.	0.015211503675545222	0.	0.
-2.4182341620583525	0.	0.	0.	0.015283920536386488	0.	0.
-2.4172341620583526	0.	0.	0.	0.015356533921757466	0.	0.
-2.4162341620583527	0.	0.	0.	0.015429344141837893	0.	0.
-2.415234162058353	0.	0.	0.	0.015502351507433858	0.	0.
-2.4142341620583525	0.	0.	0.	0.015575556329985163	0.	0.
-2.4132341620583526	0.	0.	0.	0.01564895892156393	0.	0.
-2.4122341620583527	0.	0.	0.	0.015722559594875177	0.	0.
-2.411234162058353	0.	0.	0.	0.015796358663257657	0.	0.
-2.4102341620583525	0.	0.	0.	0.015870356440684446	0.	0.
-2.4092341620583526	0.	0.	0.	0.01594455324176368	0.	0.
-2.4082341620583527	0.	0.	0.	0.016018949381739166	0.	0.
-2.407234162058353	0.	0.	0.	0.0160935451764923	0.	0.
-2.4062341620583525	0.	0.	0.	0.016168340942538818	0.	0.
-2.4052341620583526	0.	0.	0.	0.016243336997033113	0.	0.
-2.4042341620583527	0.	0.	0.	0.01631853365776789	0.	0.
-2.403234162058353	0.	0.	0.	0.016393931243174516	0.	0.
-2.4022341620583525	0.	0.	0.	0.01646953007232367	0.	0.
-2.4012341620583526	0.	0.	0.	0.016545330464925855	0.	0.
-2.4002341620583527	0.	0.	0.	0.016621332741331877	0.	0.
-2.399234162058353	0.	0.	0.	0.01669753722253342	0.	0.
-2.3982341620583525	0.	0.	0.	0.016773944230163484	0.	0.
-2.3972341620583526	0.	0.	0.	0.016850554086496945	0.	0.
-2.3962341620583527	0.	0.	0.	0.016927367114451433	0.	0.
-2.395234162058353	0.	0.	0.	0.017004383637586603	0.	0.
-2.3942341620583525	0.	0.	0.	0.017081603980105133	0.	0.
-2.3932341620583526	0.	0.	0.	0.017159028466853726	0.	0.
-2.3922341620583527	0.	0.	0.	0.01723665742332306	0.	0.
-2.391234162058353	0.	0.	0.	0.017314491175648254	0.	0.
-2.390234162058353	0.	0.	0.	0.01739253005060925	0.	0.
-2.3892341620583526	0.	0.	0.	0.017470774375631114	0.	0.
-2.3882341620583527	0.	0.	0.	0.017549224478784507	0.	0.
-2.387234162058353	0.	0.	0.	0.017627880688785888	0.	0.
-2.3862341620583525	0.	0.	0.	0.017706743334997957	0.	0.
-2.3852341620583526	0.	0.	0.	0.01778581274742994	0.	0.
-2.3842341620583527	0.	0.	0.	0.017865089256737833	0.	0.
-2.383234162058353	0.	0.	0.	0.017944573194224787	0.	0.
-2.382234162058353	0.	0.	0.	0.018024264891841273	0.	0.
-2.3812341620583526	0.	0.	0.	0.01810416468218545	0.	0.
-2.3802341620583527	0.	0.	0.	0.018184272898503395	0.	0.
-2.379234162058353	0.	0.	0.	0.0182645898746894	0.	0.
-2.3782341620583525	0.	0.	0.	0.018345115945286	0.	0.
-2.3772341620583526	0.	0.	0.	0.018425851445484205	0.	0.
-2.3762341620583527	0.	0.	0.	0.01850679671112386	0.	0.
-2.375234162058353	0.	0.	0.	0.018587952078693848	0.	0.
-2.374234162058353	0.	0.	0.	0.01866931788533214	0.	0.
-2.3732341620583526	0.	0.	0.	0.018750894468826017	0.	0.
-2.3722341620583527	0.	0.	0.	0.018832682167612316	0.	0.
-2.371234162058353	0.	0.	0.	0.018914681320777352	0.	0.
-2.3702341620583525	0.	0.	0.	0.018996892268057217	0.	0.
-2.3692341620583526	0.	0.	0.	0.019079315349837856	0.	0.
-2.3682341620583527	0.	0.	0.	0.019161950907155115	0.	0.
-2.367234162058353	0.	0.	0.	0.019244799281694962	0.	0.
-2.366234162058353	0.	0.	0.	0.019327860815793404	0.	0.
-2.3652341620583526	0.	0.	0.	0.019411135852436687	0.	0.
-2.3642341620583527	0.	0.	0.	0.01949462473526131	0.	0.
-2.363234162058353	0.	0.	0.	0.019578327808554053	0.	0.
-2.3622341620583525	0.	0.	0.	0.01966224541725201	0.	0.
-2.3612341620583526	0.	0.	0.	0.019746377906942707	0.	0.
-2.3602341620583527	0.	0.	0.	0.019830725623863957	0.	0.
-2.359234162058353	0.	0.	0.	0.019915288914904006	0.	0.
-2.358234162058353	0.	0.	0.	0.020000068127601415	0.	0.
-2.3572341620583526	0.	0.	0.	0.02008506361014508	0.	0.
-2.3562341620583527	0.	0.	0.	0.02017027571137429	0.	0.
-2.355234162058353	0.	0.	0.	0.020255704780778518	0.	0.
-2.3542341620583525	0.	0.	0.	0.020341351168497435	0.	0.
-2.3532341620583526	0.	0.	0.	0.020427215225320962	0.	0.
