0.00468	 0.	 0.	 0.	0.247671	 0.	 0.
0.00469	 0.	 0.	 0.	0.245369	 0.	 0.
0.0047	 0.	 0.	 0.	0.243088	 0.	 0.
0.00471	 0.	 0.	 0.	0.240829	 0.	 0.
0.00472	 0.	 0.	 0.	0.238591	 0.	 0.
0.00473	 0.	 0.	 0.	0.236373	 0.	 0.
0.00474	 0.	 0.	 0.	0.234176	 0.	 0.
0.00475	 0.	 0.	 0.	0.232	 0.	 0.
0.00476	 0.	 0.	 0.	0.229809	 0.	 0.
0.00477	 0.	 0.	 0.	0.227638	 0.	 0.
0.00478	 0.	 0.	 0.	0.225488	 0.	 0.
0.00479	 0.	 0.	 0.	0.223358	 0.	 0.
0.0048	 0.	 0.	 0.	0.221249	 0.	 0.
0.00481	 0.	 0.	 0.	0.219159	 0.	 0.
0.00482	 0.	 0.	 0.	0.217089	 0.	 0.
0.00483	 0.	 0.	 0.	0.215038	 0.	 0.
0.00484	 0.	 0.	 0.	0.213007	 0.	 0.
0.00485	 0.	 0.	 0.	0.210996	 0.	 0.
0.00486	 0.	 0.	 0.	0.209003	 0.	 0.
0.00487	 0.	 0.	 0.	0.207029	 0.	 0.
0.00488	 0.	 0.	 0.	0.205073	 0.	 0.
0.00489	 0.	 0.	 0.	0.203136	 0.	 0.
0.0049	 0.	 0.	 0.	0.201218	 0.	 0.
0.00491	 0.	 0.	 0.	0.199317	 0.	 0.
0.00492	 0.	 0.	 0.	0.197434	 0.	 0.
0.00493	 0.	 0.	 0.	0.19557	 0.	 0.
0.00494	 0.	 0.	 0.	0.193722	 0.	 0.
0.00495	 0.	 0.	 0.	0.191893	 0.	 0.
0.00496	 0.	 0.	 0.	0.19008	 0.	 0.
0.00497	 0.	 0.	 0.	0.188285	 0.	 0.
0.00498	 0.	 0.	 0.	0.186507	 0.	 0.
0.00499	 0.	 0.	 0.	0.184745	 0.	 0.
0.005	 0.	 0.	 0.	0.183	 0.	 0.
0.00501	 0.	 0.	 0.	0.181203	 0.	 0.
0.00502	 0.	 0.	 0.	0.179425	 0.	 0.
0.00503	 0.	 0.	 0.	0.177663	 0.	 0.
0.00504	 0.	 0.	 0.	0.175919	 0.	 0.
0.00505	 0.	 0.	 0.	0.174192	 0.	 0.
0.00506	 0.	 0.	 0.	0.172482	 0.	 0.
0.00507	 0.	 0.	 0.	0.170789	 0.	 0.
0.00508	 0.	 0.	 0.	0.169112	 0.	 0.
0.00509	 0.	 0.	 0.	0.167452	 0.	 0.
0.0051	 0.	 0.	 0.	0.165808	 0.	 0.
0.00511	 0.	 0.	 0.	0.16418	 0.	 0.
0.00512	 0.	 0.	 0.	0.162568	 0.	 0.
0.00513	 0.	 0.	 0.	0.160972	 0.	 0.
0.00514	 0.	 0.	 0.	0.159392	 0.	 0.
0.00515	 0.	 0.	 0.	0.157827	 0.	 0.
0.00516	 0.	 0.	 0.	0.156278	 0.	 0.
0.00517	 0.	 0.	 0.	0.154744	 0.	 0.
0.00518	 0.	 0.	 0.	0.153225	 0.	 0.
0.00519	 0.	 0.	 0.	0.15172	 0.	 0.
0.0052	 0.	 0.	 0.	0.150231	 0.	 0.
0.00521	 0.	 0.	 0.	0.148756	 0.	 0.
0.00522	 0.	 0.	 0.	0.147296	 0.	 0.
0.00523	 0.	 0.	 0.	0.14585	 0.	 0.
0.00524	 0.	 0.	 0.	0.144418	 0.	 0.
0.00525	 0.	 0.	 0.	0.143	 0.	 0.
0.00526	 0.	 0.	 0.	0.141507	 0.	 0.
0.00527	 0.	 0.	 0.	0.14003	 0.	 0.
0.00528	 0.	 0.	 0.	0.138568	 0.	 0.
0.00529	 0.	 0.	 0.	0.137121	 0.	 0.
0.0053	 0.	 0.	 0.	0.13569	 0.	 0.
0.00531	 0.	 0.	 0.	0.134273	 0.	 0.
0.00532	 0.	 0.	 0.	0.132872	 0.	 0.
0.00533	 0.	 0.	 0.	0.131484	 0.	 0.
0.00534	 0.	 0.	 0.	0.130112	 0.	 0.
0.00535	 0.	 0.	 0.	0.128753	 0.	 0.
0.00536	 0.	 0.	 0.	0.127409	 0.	 0.
0.00537	 0.	 0.	 0.	0.126079	 0.	 0.
0.00538	 0.	 0.	 0.	0.124763	 0.	 0.
0.00539	 0.	 0.	 0.	0.12346	 0.	 0.
0.0054	 0.	 0.	 0.	0.122172	 0.	 0.
0.00541	 0.	 0.	 0.	0.120896	 0.	 0.
0.00542	 0.	 0.	 0.	0.119634	 0.	 0.
0.00543	 0.	 0.	 0.	0.118385	 0.	 0.
0.00544	 0.	 0.	 0.	0.117149	 0.	 0.
0.00545	 0.	 0.	 0.	0.115926	 0.	 0.
0.00546	 0.	 0.	 0.	0.114716	 0.	 0.
0.00547	 0.	 0.	 0.	0.113518	 0.	 0.
0.00548	 0.	 0.	 0.	0.112333	 0.	 0.
0.00549	 0.	 0.	 0.	0.11116	 0.	 0.
0.0055	 0.	 0.	 0.	0.11	 0.	 0.
0.00551	 0.	 0.	 0.	0.108794	 0.	 0.
0.00552	 0.	 0.	 0.	0.107601	 0.	 0.
0.00553	 0.	 0.	 0.	0.106421	 0.	 0.
0.00554	 0.	 0.	 0.	0.105254	 0.	 0.
0.00555	 0.	 0.	 0.	0.1041	 0.	 0.
0.00556	 0.	 0.	 0.	0.102959	 0.	 0.
0.00557	 0.	 0.	 0.	0.10183	 0.	 0.
0.00558	 0.	 0.	 0.	0.100713	 0.	 0.
0.00559	 0.	 0.	 0.	0.099609	 0.	 0.
0.0056	 0.	 0.	 0.	0.0985168	 0.	 0.
0.00561	 0.	 0.	 0.	0.0974366	 0.	 0.
0.00562	 0.	 0.	 0.	0.0963682	 0.	 0.
0.00563	 0.	 0.	 0.	0.0953115	 0.	 0.
0.00564	 0.	 0.	 0.	0.0942665	 0.	 0.
0.00565	 0.	 0.	 0.	0.0932328	 0.	 0.
0.00566	 0.	 0.	 0.	0.0922106	 0.	 0.
0.00567	 0.	 0.	 0.	0.0911995	 0.	 0.
0.00568	 0.	 0.	 0.	0.0901995	 0.	 0.
0.00569	 0.	 0.	 0.	0.0892105	 0.	 0.
0.0057	 0.	 0.	 0.	0.0882323	 0.	 0.
0.00571	 0.	 0.	 0.	0.0872649	 0.	 0.
0.00572	 0.	 0.	 0.	0.086308	 0.	 0.
0.00573	 0.	 0.	 0.	0.0853617	 0.	 0.
0.00574	 0.	 0.	 0.	0.0844257	 0.	 0.
0.00575	 0.	 0.	 0.	0.0835	 0.	 0.
0.00576	 0.	 0.	 0.	0.0825169	 0.	 0.
0.00577	 0.	 0.	 0.	0.0815453	 0.	 0.
0.00578	 0.	 0.	 0.	0.0805852	 0.	 0.
0.00579	 0.	 0.	 0.	0.0796363	 0.	 0.
0.0058	 0.	 0.	 0.	0.0786987	 0.	 0.
0.00581	 0.	 0.	 0.	0.0777721	 0.	 0.
0.00582	 0.	 0.	 0.	0.0768564	 0.	 0.
0.00583	 0.	 0.	 0.	0.0759515	 0.	 0.
0.00584	 0.	 0.	 0.	0.0750572	 0.	 0.
0.00585	 0.	 0.	 0.	0.0741735	 0.	 0.
0.00586	 0.	 0.	 0.	0.0733001	 0.	 0.
0.00587	 0.	 0.	 0.	0.0724371	 0.	 0.
0.00588	 0.	 0.	 0.	0.0715842	 0.	 0.
0.00589	 0.	 0.	 0.	0.0707414	 0.	 0.
0.0059	 0.	 0.	 0.	0.0699084	 0.	 0.
0.00591	 0.	 0.	 0.	0.0690853	 0.	 0.
0.00592	 0.	 0.	 0.	0.0682719	 0.	 0.
0.00593	 0.	 0.	 0.	0.0674681	 0.	 0.
0.00594	 0.	 0.	 0.	0.0666737	 0.	 0.
0.00595	 0.	 0.	 0.	0.0658886	 0.	 0.
0.00596	 0.	 0.	 0.	0.0651129	 0.	 0.
0.00597	 0.	 0.	 0.	0.0643462	 0.	 0.
0.00598	 0.	 0.	 0.	0.0635886	 0.	 0.
0.00599	 0.	 0.	 0.	0.0628399	 0.	 0.
0.006	 0.	 0.	 0.	0.0621	 0.	 0.
0.00601	 0.	 0.	 0.	0.0614118	 0.	 0.
0.00602	 0.	 0.	 0.	0.0607312	 0.	 0.
0.00603	 0.	 0.	 0.	0.0600582	 0.	 0.
0.00604	 0.	 0.	 0.	0.0593926	 0.	 0.
0.00605	 0.	 0.	 0.	0.0587344	 0.	 0.
0.00606	 0.	 0.	 0.	0.0580835	 0.	 0.
0.00607	 0.	 0.	 0.	0.0574399	 0.	 0.
0.00608	 0.	 0.	 0.	0.0568033	 0.	 0.
0.00609	 0.	 0.	 0.	0.0561738	 0.	 0.
0.0061	 0.	 0.	 0.	0.0555513	 0.	 0.
0.00611	 0.	 0.	 0.	0.0549357	 0.	 0.
0.00612	 0.	 0.	 0.	0.0543269	 0.	 0.
0.00613	 0.	 0.	 0.	0.0537248	 0.	 0.
0.00614	 0.	 0.	 0.	0.0531294	 0.	 0.
0.00615	 0.	 0.	 0.	0.0525406	 0.	 0.
0.00616	 0.	 0.	 0.	0.0519584	 0.	 0.
0.00617	 0.	 0.	 0.	0.0513826	 0.	 0.
0.00618	 0.	 0.	 0.	0.0508131	 0.	 0.
0.00619	 0.	 0.	 0.	0.05025	 0.	 0.
0.0062	 0.	 0.	 0.	0.0496932	 0.	 0.
0.00621	 0.	 0.	 0.	0.0491425	 0.	 0.
0.00622	 0.	 0.	 0.	0.0485979	 0.	 0.
0.00623	 0.	 0.	 0.	0.0480593	 0.	 0.
0.00624	 0.	 0.	 0.	0.0475267	 0.	 0.
0.00625	 0.	 0.	 0.	0.047	 0.	 0.
0.00626	 0.	 0.	 0.	0.046491	 0.	 0.
0.00627	 0.	 0.	 0.	0.0459876	 0.	 0.
0.00628	 0.	 0.	 0.	0.0454896	 0.	 0.
0.00629	 0.	 0.	 0.	0.044997	 0.	 0.
0.0063	 0.	 0.	 0.	0.0445097	 0.	 0.
0.00631	 0.	 0.	 0.	0.0440277	 0.	 0.
0.00632	 0.	 0.	 0.	0.043551	 0.	 0.
0.00633	 0.	 0.	 0.	0.0430793	 0.	 0.
0.00634	 0.	 0.	 0.	0.0426128	 0.	 0.
0.00635	 0.	 0.	 0.	0.0421514	 0.	 0.
0.00636	 0.	 0.	 0.	0.0416949	 0.	 0.
0.00637	 0.	 0.	 0.	0.0412434	 0.	 0.
0.00638	 0.	 0.	 0.	0.0407968	 0.	 0.
0.00639	 0.	 0.	 0.	0.040355	 0.	 0.
0.0064	 0.	 0.	 0.	0.039918	 0.	 0.
0.00641	 0.	 0.	 0.	0.0394857	 0.	 0.
0.00642	 0.	 0.	 0.	0.0390582	 0.	 0.
0.00643	 0.	 0.	 0.	0.0386352	 0.	 0.
0.00644	 0.	 0.	 0.	0.0382168	 0.	 0.
0.00645	 0.	 0.	 0.	0.037803	 0.	 0.
0.00646	 0.	 0.	 0.	0.0373936	 0.	 0.
0.00647	 0.	 0.	 0.	0.0369887	 0.	 0.
0.00648	 0.	 0.	 0.	0.0365881	 0.	 0.
0.00649	 0.	 0.	 0.	0.0361919	 0.	 0.
0.0065	 0.	 0.	 0.	0.0358	 0.	 0.
0.00651	 0.	 0.	 0.	0.0354035	 0.	 0.
0.00652	 0.	 0.	 0.	0.0350114	 0.	 0.
0.00653	 0.	 0.	 0.	0.0346237	 0.	 0.
0.00654	 0.	 0.	 0.	0.0342402	 0.	 0.
0.00655	 0.	 0.	 0.	0.033861	 0.	 0.
0.00656	 0.	 0.	 0.	0.033486	 0.	 0.
0.00657	 0.	 0.	 0.	0.0331152	 0.	 0.
0.00658	 0.	 0.	 0.	0.0327484	 0.	 0.
0.00659	 0.	 0.	 0.	0.0323858	 0.	 0.
0.0066	 0.	 0.	 0.	0.0320271	 0.	 0.
0.00661	 0.	 0.	 0.	0.0316724	 0.	 0.
0.00662	 0.	 0.	 0.	0.0313216	 0.	 0.
0.00663	 0.	 0.	 0.	0.0309748	 0.	 0.
0.00664	 0.	 0.	 0.	0.0306317	 0.	 0.
0.00665	 0.	 0.	 0.	0.0302925	 0.	 0.
0.00666	 0.	 0.	 0.	0.029957	 0.	 0.
0.00667	 0.	 0.	 0.	0.0296252	 0.	 0.
0.00668	 0.	 0.	 0.	0.0292971	 0.	 0.
0.00669	 0.	 0.	 0.	0.0289727	 0.	 0.
0.0067	 0.	 0.	 0.	0.0286518	 0.	 0.
0.00671	 0.	 0.	 0.	0.0283345	 0.	 0.
0.00672	 0.	 0.	 0.	0.0280207	 0.	 0.
0.00673	 0.	 0.	 0.	0.0277104	 0.	 0.
0.00674	 0.	 0.	 0.	0.0274035	 0.	 0.
0.00675	 0.	 0.	 0.	0.0271	 0.	 0.
0.00676	 0.	 0.	 0.	0.0267456	 0.	 0.
0.00677	 0.	 0.	 0.	0.0263958	 0.	 0.
0.00678	 0.	 0.	 0.	0.0260506	 0.	 0.
0.00679	 0.	 0.	 0.	0.0257099	 0.	 0.
0.0068	 0.	 0.	 0.	0.0253736	 0.	 0.
0.00681	 0.	 0.	 0.	0.0250418	 0.	 0.
0.00682	 0.	 0.	 0.	0.0247143	 0.	 0.
0.00683	 0.	 0.	 0.	0.024391	 0.	 0.
0.00684	 0.	 0.	 0.	0.024072	 0.	 0.
0.00685	 0.	 0.	 0.	0.0237572	 0.	 0.
0.00686	 0.	 0.	 0.	0.0234465	 0.	 0.
0.00687	 0.	 0.	 0.	0.0231399	 0.	 0.
0.00688	 0.	 0.	 0.	0.0228372	 0.	 0.
0.00689	 0.	 0.	 0.	0.0225385	 0.	 0.
0.0069	 0.	 0.	 0.	0.0222438	 0.	 0.
0.00691	 0.	 0.	 0.	0.0219529	 0.	 0.
0.00692	 0.	 0.	 0.	0.0216657	 0.	 0.
0.00693	 0.	 0.	 0.	0.0213824	 0.	 0.
0.00694	 0.	 0.	 0.	0.0211027	 0.	 0.
0.00695	 0.	 0.	 0.	0.0208268	 0.	 0.
0.00696	 0.	 0.	 0.	0.0205544	 0.	 0.
0.00697	 0.	 0.	 0.	0.0202855	 0.	 0.
0.00698	 0.	 0.	 0.	0.0200202	 0.	 0.
0.00699	 0.	 0.	 0.	0.0197584	 0.	 0.
0.007	 0.	 0.	 0.	0.0195	 0.	 0.
0.00701	 0.	 0.	 0.	0.0192038	 0.	 0.
0.00702	 0.	 0.	 0.	0.0189121	 0.	 0.
0.00703	 0.	 0.	 0.	0.0186248	 0.	 0.
0.00704	 0.	 0.	 0.	0.0183419	 0.	 0.
0.00705	 0.	 0.	 0.	0.0180633	 0.	 0.
0.00706	 0.	 0.	 0.	0.017789	 0.	 0.
0.00707	 0.	 0.	 0.	0.0175188	 0.	 0.
0.00708	 0.	 0.	 0.	0.0172527	 0.	 0.
0.00709	 0.	 0.	 0.	0.0169906	 0.	 0.
0.0071	 0.	 0.	 0.	0.0167325	 0.	 0.
0.00711	 0.	 0.	 0.	0.0164784	 0.	 0.
0.00712	 0.	 0.	 0.	0.0162281	 0.	 0.
0.00713	 0.	 0.	 0.	0.0159816	 0.	 0.
0.00714	 0.	 0.	 0.	0.0157388	 0.	 0.
0.00715	 0.	 0.	 0.	0.0154998	 0.	 0.
0.00716	 0.	 0.	 0.	0.0152643	 0.	 0.
0.00717	 0.	 0.	 0.	0.0150325	 0.	 0.
0.00718	 0.	 0.	 0.	0.0148041	 0.	 0.
0.00719	 0.	 0.	 0.	0.0145793	 0.	 0.
0.0072	 0.	 0.	 0.	0.0143578	 0.	 0.
0.00721	 0.	 0.	 0.	0.0141397	 0.	 0.
0.00722	 0.	 0.	 0.	0.0139249	 0.	 0.
0.00723	 0.	 0.	 0.	0.0137134	 0.	 0.
0.00724	 0.	 0.	 0.	0.0135051	 0.	 0.
0.00725	 0.	 0.	 0.	0.0133	 0.	 0.
0.00726	 0.	 0.	 0.	0.0130731	 0.	 0.
0.00727	 0.	 0.	 0.	0.01285	 0.	 0.
0.00728	 0.	 0.	 0.	0.0126308	 0.	 0.
0.00729	 0.	 0.	 0.	0.0124153	 0.	 0.
0.0073	 0.	 0.	 0.	0.0122035	 0.	 0.
0.00731	 0.	 0.	 0.	0.0119953	 0.	 0.
0.00732	 0.	 0.	 0.	0.0117906	 0.	 0.
0.00733	 0.	 0.	 0.	0.0115895	 0.	 0.
0.00734	 0.	 0.	 0.	0.0113918	 0.	 0.
0.00735	 0.	 0.	 0.	0.0111974	 0.	 0.
0.00736	 0.	 0.	 0.	0.0110064	 0.	 0.
0.00737	 0.	 0.	 0.	0.0108186	 0.	 0.
0.00738	 0.	 0.	 0.	0.010634	 0.	 0.
0.00739	 0.	 0.	 0.	0.0104526	 0.	 0.
0.0074	 0.	 0.	 0.	0.0102743	 0.	 0.
0.00741	 0.	 0.	 0.	0.010099	 0.	 0.
0.00742	 0.	 0.	 0.	0.00992667	 0.	 0.
0.00743	 0.	 0.	 0.	0.00975731	 0.	 0.
0.00744	 0.	 0.	 0.	0.00959084	 0.	 0.
0.00745	 0.	 0.	 0.	0.00942721	 0.	 0.
0.00746	 0.	 0.	 0.	0.00926637	 0.	 0.
0.00747	 0.	 0.	 0.	0.00910828	 0.	 0.
0.00748	 0.	 0.	 0.	0.00895288	 0.	 0.
0.00749	 0.	 0.	 0.	0.00880014	 0.	 0.
0.0075	 0.	 0.	 0.	0.00865	 0.	 0.
0.00751	 0.	 0.	 0.	0.00852492	 0.	 0.
0.00752	 0.	 0.	 0.	0.00840165	 0.	 0.
0.00753	 0.	 0.	 0.	0.00828017	 0.	 0.
0.00754	 0.	 0.	 0.	0.00816044	 0.	 0.
0.00755	 0.	 0.	 0.	0.00804244	 0.	 0.
0.00756	 0.	 0.	 0.	0.00792615	 0.	 0.
0.00757	 0.	 0.	 0.	0.00781154	 0.	 0.
0.00758	 0.	 0.	 0.	0.00769858	 0.	 0.
0.00759	 0.	 0.	 0.	0.00758726	 0.	 0.
0.0076	 0.	 0.	 0.	0.00747755	 0.	 0.
0.00761	 0.	 0.	 0.	0.00736943	 0.	 0.
0.00762	 0.	 0.	 0.	0.00726287	 0.	 0.
0.00763	 0.	 0.	 0.	0.00715785	 0.	 0.
0.00764	 0.	 0.	 0.	0.00705435	 0.	 0.
0.00765	 0.	 0.	 0.	0.00695234	 0.	 0.
0.00766	 0.	 0.	 0.	0.00685181	 0.	 0.
0.00767	 0.	 0.	 0.	0.00675274	 0.	 0.
0.00768	 0.	 0.	 0.	0.00665509	 0.	 0.
0.00769	 0.	 0.	 0.	0.00655886	 0.	 0.
0.0077	 0.	 0.	 0.	0.00646402	 0.	 0.
0.00771	 0.	 0.	 0.	0.00637055	 0.	 0.
0.00772	 0.	 0.	 0.	0.00627844	 0.	 0.
0.00773	 0.	 0.	 0.	0.00618765	 0.	 0.
0.00774	 0.	 0.	 0.	0.00609818	 0.	 0.
0.00775	 0.	 0.	 0.	0.00601	 0.	 0.
0.00776	 0.	 0.	 0.	0.00590327	 0.	 0.
0.00777	 0.	 0.	 0.	0.00579844	 0.	 0.
0.00778	 0.	 0.	 0.	0.00569547	 0.	 0.
0.00779	 0.	 0.	 0.	0.00559432	 0.	 0.
0.0078	 0.	 0.	 0.	0.00549498	 0.	 0.
0.00781	 0.	 0.	 0.	0.00539739	 0.	 0.
0.00782	 0.	 0.	 0.	0.00530154	 0.	 0.
0.00783	 0.	 0.	 0.	0.0052074	 0.	 0.
0.00784	 0.	 0.	 0.	0.00511492	 0.	 0.
0.00785	 0.	 0.	 0.	0.00502409	 0.	 0.
0.00786	 0.	 0.	 0.	0.00493487	 0.	 0.
0.00787	 0.	 0.	 0.	0.00484723	 0.	 0.
0.00788	 0.	 0.	 0.	0.00476115	 0.	 0.
0.00789	 0.	 0.	 0.	0.0046766	 0.	 0.
0.0079	 0.	 0.	 0.	0.00459355	 0.	 0.
0.00791	 0.	 0.	 0.	0.00451198	 0.	 0.
0.00792	 0.	 0.	 0.	0.00443185	 0.	 0.
0.00793	 0.	 0.	 0.	0.00435315	 0.	 0.
0.00794	 0.	 0.	 0.	0.00427584	 0.	 0.
0.00795	 0.	 0.	 0.	0.00419991	 0.	 0.
0.00796	 0.	 0.	 0.	0.00412532	 0.	 0.
0.00797	 0.	 0.	 0.	0.00405207	 0.	 0.
0.00798	 0.	 0.	 0.	0.00398011	 0.	 0.
0.00799	 0.	 0.	 0.	0.00390943	 0.	 0.
0.008	 0.	 0.	 0.	0.00384	 0.	 0.
0.00801	 0.	 0.	 0.	0.00377181	 0.	 0.
0.00802	 0.	 0.	 0.	0.00370483	 0.	 0.
0.00803	 0.	 0.	 0.	0.00363903	 0.	 0.
0.00804	 0.	 0.	 0.	0.00357441	 0.	 0.
0.00805	 0.	 0.	 0.	0.00351093	 0.	 0.
0.00806	 0.	 0.	 0.	0.00344858	 0.	 0.
0.00807	 0.	 0.	 0.	0.00338734	 0.	 0.
0.00808	 0.	 0.	 0.	0.00332719	 0.	 0.
0.00809	 0.	 0.	 0.	0.0032681	 0.	 0.
0.0081	 0.	 0.	 0.	0.00321007	 0.	 0.
0.00811	 0.	 0.	 0.	0.00315306	 0.	 0.
0.00812	 0.	 0.	 0.	0.00309707	 0.	 0.
0.00813	 0.	 0.	 0.	0.00304207	 0.	 0.
0.00814	 0.	 0.	 0.	0.00298804	 0.	 0.
0.00815	 0.	 0.	 0.	0.00293498	 0.	 0.
0.00816	 0.	 0.	 0.	0.00288286	 0.	 0.
0.00817	 0.	 0.	 0.	0.00283166	 0.	 0.
0.00818	 0.	 0.	 0.	0.00278138	 0.	 0.
0.00819	 0.	 0.	 0.	0.00273199	 0.	 0.
0.0082	 0.	 0.	 0.	0.00268347	 0.	 0.
0.00821	 0.	 0.	 0.	0.00263581	 0.	 0.
0.00822	 0.	 0.	 0.	0.00258901	 0.	 0.
0.00823	 0.	 0.	 0.	0.00254303	 0.	 0.
0.00824	 0.	 0.	 0.	0.00249787	 0.	 0.
0.00825	 0.	 0.	 0.	0.00245351	 0.	 0.
0.00826	 0.	 0.	 0.	0.00240994	 0.	 0.
0.00827	 0.	 0.	 0.	0.00236714	 0.	 0.
0.00828	 0.	 0.	 0.	0.00232511	 0.	 0.
0.00829	 0.	 0.	 0.	0.00228382	 0.	 0.
0.0083	 0.	 0.	 0.	0.00224326	 0.	 0.
0.00831	 0.	 0.	 0.	0.00220342	 0.	 0.
0.00832	 0.	 0.	 0.	0.00216429	 0.	 0.
0.00833	 0.	 0.	 0.	0.00212586	 0.	 0.
0.00834	 0.	 0.	 0.	0.00208811	 0.	 0.
0.00835	 0.	 0.	 0.	0.00205102	 0.	 0.
0.00836	 0.	 0.	 0.	0.0020146	 0.	 0.
0.00837	 0.	 0.	 0.	0.00197882	 0.	 0.
0.00838	 0.	 0.	 0.	0.00194368	 0.	 0.
0.00839	 0.	 0.	 0.	0.00190917	 0.	 0.
0.0084	 0.	 0.	 0.	0.00187526	 0.	 0.
0.00841	 0.	 0.	 0.	0.00184196	 0.	 0.
0.00842	 0.	 0.	 0.	0.00180925	 0.	 0.
0.00843	 0.	 0.	 0.	0.00177712	 0.	 0.
0.00844	 0.	 0.	 0.	0.00174556	 0.	 0.
0.00845	 0.	 0.	 0.	0.00171456	 0.	 0.
0.00846	 0.	 0.	 0.	0.00168411	 0.	 0.
0.00847	 0.	 0.	 0.	0.00165421	 0.	 0.
0.00848	 0.	 0.	 0.	0.00162483	 0.	 0.
0.00849	 0.	 0.	 0.	0.00159598	 0.	 0.
0.0085	 0.	 0.	 0.	0.00156763	 0.	 0.
0.00851	 0.	 0.	 0.	0.0015398	 0.	 0.
0.00852	 0.	 0.	 0.	0.00151245	 0.	 0.
0.00853	 0.	 0.	 0.	0.00148559	 0.	 0.
0.00854	 0.	 0.	 0.	0.00145921	 0.	 0.
0.00855	 0.	 0.	 0.	0.0014333	 0.	 0.
0.00856	 0.	 0.	 0.	0.00140784	 0.	 0.
0.00857	 0.	 0.	 0.	0.00138284	 0.	 0.
0.00858	 0.	 0.	 0.	0.00135828	 0.	 0.
0.00859	 0.	 0.	 0.	0.00133416	 0.	 0.
0.0086	 0.	 0.	 0.	0.00131047	 0.	 0.
0.00861	 0.	 0.	 0.	0.0012872	 0.	 0.
0.00862	 0.	 0.	 0.	0.00126434	 0.	 0.
0.00863	 0.	 0.	 0.	0.00124189	 0.	 0.
0.00864	 0.	 0.	 0.	0.00121983	 0.	 0.
0.00865	 0.	 0.	 0.	0.00119817	 0.	 0.
0.00866	 0.	 0.	 0.	0.00117689	 0.	 0.
0.00867	 0.	 0.	 0.	0.00115599	 0.	 0.
0.00868	 0.	 0.	 0.	0.00113546	 0.	 0.
0.00869	 0.	 0.	 0.	0.0011153	 0.	 0.
0.0087	 0.	 0.	 0.	0.00109549	 0.	 0.
0.00871	 0.	 0.	 0.	0.00107604	 0.	 0.
0.00872	 0.	 0.	 0.	0.00105693	 0.	 0.
0.00873	 0.	 0.	 0.	0.00103816	 0.	 0.
0.00874	 0.	 0.	 0.	0.00101973	 0.	 0.
0.00875	 0.	 0.	 0.	0.00100162	 0.	 0.
0.00876	 0.	 0.	 0.	0.000983829	 0.	 0.
0.00877	 0.	 0.	 0.	0.000966358	 0.	 0.
0.00878	 0.	 0.	 0.	0.000949197	 0.	 0.
0.00879	 0.	 0.	 0.	0.000932341	 0.	 0.
0.0088	 0.	 0.	 0.	0.000915784	 0.	 0.
0.00881	 0.	 0.	 0.	0.000899521	 0.	 0.
0.00882	 0.	 0.	 0.	0.000883546	 0.	 0.
0.00883	 0.	 0.	 0.	0.000867856	 0.	 0.
0.00884	 0.	 0.	 0.	0.000852444	 0.	 0.
0.00885	 0.	 0.	 0.	0.000837306	 0.	 0.
0.00886	 0.	 0.	 0.	0.000822437	 0.	 0.
0.00887	 0.	 0.	 0.	0.000807831	 0.	 0.
0.00888	 0.	 0.	 0.	0.000793485	 0.	 0.
0.00889	 0.	 0.	 0.	0.000779394	 0.	 0.
0.0089	 0.	 0.	 0.	0.000765553	 0.	 0.
0.00891	 0.	 0.	 0.	0.000751958	 0.	 0.
0.00892	 0.	 0.	 0.	0.000738605	 0.	 0.
0.00893	 0.	 0.	 0.	0.000725488	 0.	 0.
0.00894	 0.	 0.	 0.	0.000712605	 0.	 0.
0.00895	 0.	 0.	 0.	0.00069995	 0.	 0.
0.00896	 0.	 0.	 0.	0.00068752	 0.	 0.
0.00897	 0.	 0.	 0.	0.00067531	 0.	 0.
0.00898	 0.	 0.	 0.	0.000663318	 0.	 0.
0.00899	 0.	 0.	 0.	0.000651538	 0.	 0.
0.009	 0.	 0.	 0.	0.000639968	 0.	 0.
0.00901	 0.	 0.	 0.	0.000628603	 0.	 0.
0.00902	 0.	 0.	 0.	0.00061744	 0.	 0.
0.00903	 0.	 0.	 0.	0.000606475	 0.	 0.
0.00904	 0.	 0.	 0.	0.000595705	 0.	 0.
0.00905	 0.	 0.	 0.	0.000585126	 0.	 0.
0.00906	 0.	 0.	 0.	0.000574735	 0.	 0.
0.00907	 0.	 0.	 0.	0.000564529	 0.	 0.
0.00908	 0.	 0.	 0.	0.000554504	 0.	 0.
0.00909	 0.	 0.	 0.	0.000544656	 0.	 0.
0.0091	 0.	 0.	 0.	0.000534984	 0.	 0.
0.00911	 0.	 0.	 0.	0.000525484	 0.	 0.
0.00912	 0.	 0.	 0.	0.000516152	 0.	 0.
0.00913	 0.	 0.	 0.	0.000506986	 0.	 0.
0.00914	 0.	 0.	 0.	0.000497982	 0.	 0.
0.00915	 0.	 0.	 0.	0.000489139	 0.	 0.
0.00916	 0.	 0.	 0.	0.000480453	 0.	 0.
0.00917	 0.	 0.	 0.	0.00047192	 0.	 0.
0.00918	 0.	 0.	 0.	0.00046354	 0.	 0.
0.00919	 0.	 0.	 0.	0.000455308	 0.	 0.
0.0092	 0.	 0.	 0.	0.000447222	 0.	 0.
0.00921	 0.	 0.	 0.	0.00043928	 0.	 0.
0.00922	 0.	 0.	 0.	0.00043148	 0.	 0.
